117831,6270411,-13.393634288308025
117831,1395869,-13.393634288308025
1120868,8057920,-20.674437717066027
1120868,8057916,-23.506643707982516
1120868,8057914,-23.867045180275525
1120868,8057912,-23.867045180275525
1120868,2251161,-26.330306480572855
1120868,5265979,-26.923869378641385
1120868,1852164,-26.997207911316075
1120868,4200047,-26.99898042622371
1120868,1663116,-27.02002618828082
1120868,7125788,-27.02002618828082
1120868,8412153,-27.579893700478742
1120868,7487133,-27.58103671622515
1120868,6078836,-27.678245576183848
1120868,6859285,-27.90344580378812
1120868,7487127,-27.984213702084787
1120868,8057913,-28.110734920572114
1120868,6078832,-28.26532948075169
1120868,4739528,-28.271844851984067
1120868,4739531,-28.29762936247947
1120868,6859287,-28.343289668517905
1120868,6731195,-28.44011150610715
1120868,1167862,-28.46988768933106
1120868,1852166,-28.476184122708545
1120868,4739527,-28.701557000987687
1120868,6859289,-28.702118823742918
1120868,3458826,-28.82387777403226
1120868,1852162,-29.034659178762585
1120868,7728605,-29.10002001258044
1120868,8057919,-29.166780172751793
1120868,6859290,-29.188842917337148
1120868,8667229,-29.202064370736473
1120868,8519762,-29.21292110872494
1120868,2836174,-29.21610517330869
1120868,3741696,-29.257685176538814
1120868,4206871,-29.319528387967626
1120868,5596060,-29.395944994689255
1120868,8717663,-29.416579097160742
1120868,882579,-29.42080710653003
1120868,148391,-29.425696185281634
1120868,4739532,-29.425696185281634
1120868,1779320,-29.568669030885076
1120868,2387128,-29.63712125568462
1120868,3579701,-29.64647821716491
1120868,8147518,-29.652004133156463
1120868,4939058,-29.67233256803772
1120868,6809386,-29.68504284913338
1120868,1866945,-29.68504284913338
1120868,6330171,-29.69775638888685
1120868,5223089,-29.740909352124014
1120868,3959715,-29.776794904267604
1120868,148396,-29.77759961402688
1120868,2056559,-29.785756222148446
1120868,8510717,-29.797997258282223
1120868,7911236,-29.804143381123282
1120868,3959711,-29.80803835891689
1120868,5874219,-29.829413549204613
1120868,4739530,-29.858834646847246
1120868,1861390,-29.89778739106935
1120868,5454591,-29.915682827391183
1120868,8519758,-29.930653197601366
1120868,5874222,-29.931457907360645
1120868,8519756,-29.987167267087585
1120868,6872901,-29.994877820354855
1120868,1852160,-30.032262436786695
1120868,4888071,-30.032262436786695
1120868,5652444,-30.034328364830447
1120868,8500880,-30.052527674924356
1120868,882582,-30.054660403079662
1120868,407845,-30.05565980639882
1120868,407844,-30.100611286019905
1120868,8500879,-30.126774019142378
1120868,8057915,-30.14282920959929
1120868,3907599,-30.144626716046993
1120868,7588001,-30.161582724349756
1120868,8519759,-30.177813152394563
1120868,6769775,-30.20175706813708
1120868,5052048,-30.208403864268753
1120868,4382309,-30.228393459325854
1120868,8057917,-30.25272374319317
1120868,6859284,-30.25671341882744
1120868,1779316,-30.289878612493386
1120868,8436971,-30.305746339018125
1120868,1433514,-30.31287616076587
1120868,1374124,-30.323981745375793
1120868,7283896,-30.3670968019772
1120868,1779318,-30.3974096385982
1120868,7379916,-30.414962822398365
1120868,2902482,-30.414962822398365
1120868,5415945,-30.41560733944937
1120868,1852161,-30.44775875832236
1120868,6078831,-30.45834903957438
1120868,8057921,-30.465521815287147
1120868,1779321,-30.467833338006894
1120868,4739525,-30.487584559872506
1120868,8808384,-30.514846815844045
1120868,4975956,-30.514846815844045
1120868,7034992,-30.514846815844045
1120868,8342741,-30.524985132669492
1120868,7283891,-30.546756848107513
1120868,4939061,-30.548353013163172
1111906,8143530,-21.973573533510837
1111906,8143532,-23.99346384381107
1111906,8143536,-25.747003342821568
1111906,8143535,-25.747003342821568
1111906,8143534,-25.83852543599226
1111906,5275764,-26.212426721180424
1111906,8143533,-31.096691196136085
1111906,8143527,-31.24203503597257
1111906,8143531,-31.439905808894817
1111906,8143528,-31.86249911217346
1111906,8143529,-32.27998653629252
1111906,948872,-33.701495408879964
1111906,2275063,-33.78389055926252
1111906,8083536,-33.95030387365899
1111906,948875,-33.987203620137755
1111906,948870,-34.42679725891568
1111906,8083535,-34.531828178515624
1111906,1751642,-34.61171289939708
1111906,5275758,-34.724453070264495
1111906,3792167,-34.7914312938928
1111906,57271,-34.86344159334739
1111906,5275763,-34.8856648043061
1111906,5034947,-34.97037237098357
1111906,7915544,-35.106838253219706
1111906,5275760,-35.172991465829845
1111906,57272,-35.18437370305331
1111906,6941751,-35.188626855172636
1111906,8708571,-35.37284925194584
1111906,8083531,-35.51328312298701
1111906,7139410,-35.68095029985126
1111906,6613033,-35.703806190982256
1111906,8748571,-35.77976560839913
1111906,4160791,-35.80739632479842
1111906,8083537,-35.880629492927845
1111906,7630274,-35.91808587021717
1111906,4326191,-36.04398039512679
1111906,5034949,-36.06105410731099
1111906,2156780,-36.13329218372092
1111906,1688470,-36.22290701722242
1111906,1717814,-36.26000816982745
1111906,412582,-36.34614873527134
1111906,8083533,-36.3517096139221
1111906,6323038,-36.37095403928783
1111906,6985828,-36.41635964933982
1111906,243736,-36.61396581760234
1111906,1991904,-36.62417636254445
1111906,4691032,-36.66130286918945
1111906,6679490,-36.77553165913224
1111906,5232240,-36.775828553206054
1111906,6153481,-36.814610063009056
1111906,3448634,-36.84036892614484
1111906,4719911,-36.90472411497139
1111906,263052,-36.967763039163096
1111906,6563458,-37.00445154484768
1111906,8692181,-37.12238795686429
1111906,7980708,-37.173791546857466
1111906,6717349,-37.446657672747094
1111906,8205631,-37.449314797516244
1111906,7124470,-37.469078329657535
1111906,57270,-37.557176829604764
1111906,6739458,-37.66308315116797
1111906,3647309,-37.684214211343054
1111906,8136936,-37.70334592975917
1111906,2512677,-37.815658132949274
1111906,8828196,-37.86436018649958
1111906,8133766,-37.91664956429263
1111906,6098300,-37.96397946592377
1111906,8504205,-38.0433282791857
1111906,2841649,-38.127216277237885
1111906,412585,-38.15922436851096
1111906,8630892,-38.22297781984361
1111906,1032520,-38.26286552704851
1111906,7180375,-38.263179677936584
1111906,7780228,-38.339709973296976
1111906,7659256,-38.34716015103219
1111906,2406054,-38.39247419248305
1111906,2822185,-38.4282888472191
1111906,6188887,-38.53515305853203
1111906,4973024,-38.550891853488835
1111906,1991903,-38.62017408166173
1111906,301981,-38.63679339379691
1111906,2113923,-38.64718541906048
1111906,4400310,-38.68973178098441
1111906,2102540,-38.6903246644752
1111906,301988,-38.70459072532051
1111906,4973021,-38.719163488394
1111906,7742177,-38.74899710373109
1111906,5622321,-38.757407893153456
1111906,6060232,-38.80100815039412
1111906,8759485,-38.83213188259867
1111906,7424865,-38.83979916949963
1111906,1481673,-38.84722473280608
1111906,7435610,-38.84980957449567
1111906,314529,-38.8503972927135
1111906,2102542,-38.8574679283078
1111906,874920,-38.85986845675285
1111906,3700547,-38.907370102532084
1111906,1293281,-38.91310821590555
1111906,7424870,-38.917219598515075
1111906,5468863,-38.92048014734775
523270,8372979,-16.742508721235843
523270,8372977,-18.041859607828254
523270,8372982,-18.041859607828254
523270,8372978,-19.435292283384836
523270,8372975,-19.56314177287659
523270,2292971,-21.3038602585054
523270,5906222,-21.46833244866526
523270,7696361,-22.499176988276503
523270,1119553,-22.548405101891433
523270,5765850,-22.548405101891433
523270,2292976,-22.548405101891433
523270,4859930,-22.65817923620429
523270,5966287,-22.69312418562331
523270,8372976,-22.782451610320095
523270,1337589,-22.9685640947785
523270,5966288,-23.003783091158343
523270,1300609,-23.005946523325008
523270,5966289,-23.10197634360947
523270,7096316,-23.121074626777265
523270,7696363,-23.152367445280703
523270,5752993,-23.190711021406308
523270,7540621,-23.239574210472494
523270,6618496,-23.259986212792708
523270,4893265,-23.266380626747925
523270,8433129,-23.502189881977152
523270,2137928,-23.50735338299079
523270,7821242,-23.524922130074273
523270,1119549,-23.54290067221173
523270,7540624,-23.57074040457157
523270,4210680,-23.58034738009655
523270,3010424,-23.592526552930476
523270,8227852,-23.605291970022307
523270,1300612,-23.63434539707768
523270,5765846,-23.64094302915361
523270,5240283,-23.649676491635127
523270,4859929,-23.686463997471677
523270,1300606,-23.741213613107494
523270,5765852,-23.741213613107494
523270,2292969,-23.741213613107494
523270,3027224,-23.754145426868646
523270,4469454,-23.841352110397533
523270,413639,-23.850392532430448
523270,1376654,-23.90929666710242
523270,3345508,-23.990120370346023
523270,4210674,-23.997255424791806
523270,2657172,-24.005978150436455
523270,6185190,-24.050865674286435
523270,4893268,-24.050865674286435
523270,1809189,-24.070575473159593
523270,224334,-24.128374390675432
523270,7893046,-24.246188898864744
523270,1952712,-24.31707460118826
523270,3507954,-24.319948030479665
523270,5779174,-24.329942579833666
523270,1494171,-24.33520862208001
523270,5323332,-24.365903573146937
523270,1046093,-24.37012904403292
523270,7096317,-24.373572377457926
523270,3027221,-24.380553492428128
523270,5752990,-24.412658258975565
523270,5922225,-24.43304077370653
523270,3507957,-24.44341109343152
523270,8433125,-24.457231058737026
523270,7096323,-24.482348188541337
523270,2695060,-24.504017896093245
523270,413016,-24.51379780301359
523270,7020821,-24.524023077292004
523270,6130933,-24.559620698362323
523270,3826802,-24.561263843720727
523270,5966291,-24.584941482112402
523270,7096321,-24.586054091218863
523270,3616256,-24.649521811706222
523270,3010428,-24.67663596949826
523270,8433124,-24.681551338377794
523270,3027220,-24.713435027985767
523270,3769232,-24.753023658164636
523270,4044455,-24.79471989015019
523270,958851,-24.796498929501286
523270,7540618,-24.882561726909024
523270,8542262,-24.935391635215556
523270,457154,-24.964893333065948
523270,6777741,-24.964893333065948
523270,6728504,-25.066271019979247
523270,2726812,-25.06628265582267
523270,6185186,-25.09784299923236
523270,7235725,-25.115400726890314
523270,3507960,-25.11864161679937
523270,4100222,-25.158340999336122
523270,8372981,-25.184543022706364
523270,5173465,-25.225979703868976
523270,5654430,-25.22853615039324
523270,2098238,-25.229301189868927
523270,6489697,-25.331264471611984
523270,1465672,-25.33565008292314
523270,4846671,-25.337615996580936
523270,566909,-25.358178575355872
523270,1082863,-25.419975473332144
523270,2105033,-25.419975473332144
523270,457155,-25.428558186733984
523270,2760135,-25.43279235775931
133358,8104531,-14.201155381354656
133358,1467836,-18.287869165529365
133358,879100,-18.338184617446984
133358,8494371,-18.45939512429314
133358,8104526,-18.749415762739098
133358,7822666,-18.783130432581174
133358,1907698,-19.016695021780574
133358,7294410,-19.063816077402894
133358,3136323,-19.098243792928752
133358,7840807,-19.344333334961686
133358,1980214,-19.35311509081112
133358,4566904,-19.58202701684489
133358,7108325,-19.660665670149594
133358,2357530,-19.77802659664391
133358,1062412,-19.853939979232827
133358,306193,-19.984191933732397
133358,5244456,-20.01650389034408
133358,8220610,-20.226956603434825
133358,3195018,-20.367268261349135
133358,4405930,-20.65985201183132
133358,8157381,-21.33047548282634
133358,4391397,-21.604050375476618
133358,6766698,-21.604050375476618
133358,2763589,-21.605658282390735
133358,122952,-21.63096144824471
133358,3372159,-21.702153698016645
133358,2390540,-21.710723363805265
133358,838771,-21.7174297238848
133358,8120106,-21.72731165525942
133358,2606452,-21.72731165525942
133358,3844446,-21.795181146673713
133358,4432669,-21.800759419707724
133358,661882,-21.847634605590358
133358,4694710,-21.85773832203192
133358,882370,-21.89664248879762
133358,6817498,-21.951815777326967
133358,6322012,-21.964625969362846
133358,7107423,-21.966748119893346
133358,8000688,-21.97498669812278
133358,7696809,-22.01870298025154
133358,325637,-22.079209461883053
133358,3844444,-22.09271991606453
133358,7304993,-22.09412028004753
133358,2018508,-22.099644462137537
133358,6319354,-22.103306331201445
133358,7072003,-22.10600786819264
133358,4225697,-22.109165642641763
133358,4432677,-22.14435569655706
133358,4203705,-22.1763629344027
133358,235240,-22.188242269688306
133358,7875905,-22.188242269688306
133358,2672802,-22.201250462967515
133358,4427963,-22.201636556012808
133358,4427965,-22.201636556012808
133358,661878,-22.205179187673973
133358,5465650,-22.216813319491767
133358,8682923,-22.251422477278275
133358,8146663,-22.2578855704788
133358,6468393,-22.267769422601486
133358,37169,-22.28844009856969
133358,4874927,-22.308568783977602
133358,788289,-22.31359920194148
133358,501473,-22.317525025601494
133358,354660,-22.317525025601494
133358,484172,-22.318084551428925
133358,5364290,-22.352229416007745
133358,1675962,-22.355891800422715
133358,5756755,-22.356495603992464
133358,8432059,-22.356844675524577
133358,4427959,-22.358259340211145
133358,4824647,-22.361698093525384
133358,8470630,-22.367774631423156
133358,3252447,-22.367774631423156
133358,7994418,-22.36832734161508
133358,662231,-22.387028683981
133358,1388861,-22.392030739420417
133358,3733194,-22.397031702860716
133358,7708071,-22.403031302541038
133358,1046755,-22.408783930261873
133358,4275395,-22.409783865263503
133358,5451013,-22.417630029944256
133358,7236434,-22.429454606230077
133358,6828730,-22.431228028727343
133358,818192,-22.431228028727343
133358,2436210,-22.43126891016228
133358,2962923,-22.431439925192464
133358,8104527,-22.43493031351866
133358,8274892,-22.437525677758618
133358,1388862,-22.444946285721585
133358,4432668,-22.44568704699818
133358,4225693,-22.44876341778771
133358,1193276,-22.46325517917871
133358,4798506,-22.465340443919793
133358,5991254,-22.467338815071905
133358,8447613,-22.467338815071905
133358,6742429,-22.467338815071905
133358,3851965,-22.467338815071905
133358,8079710,-22.475732718034962
133358,2557338,-22.486011119887998
133358,5164932,-22.493898037185986
67262,8326584,-21.139226133996495
67262,6973593,-25.425403645497674
67262,6973590,-26.627287399762476
67262,8326581,-26.83876388124023
67262,8326583,-26.880979262520153
67262,8326585,-26.99276745220474
67262,8326580,-27.032805795808905
67262,6717003,-27.70373064429871
67262,8552958,-27.970586899775803
67262,6973592,-28.255985777956866
67262,6710096,-28.267885227828508
67262,8326588,-28.403963626569016
67262,6507284,-28.934886513407427
67262,1055632,-28.962931997246212
67262,5812188,-29.02352964367048
67262,4630841,-29.202848087541817
67262,2663364,-29.269599180883027
67262,6292688,-29.43151332573363
67262,7513848,-29.64697595327614
67262,2663365,-29.653708544425175
67262,2663356,-29.67556027303217
67262,8700909,-29.700120744689084
67262,3961805,-29.860877069336482
67262,2490876,-29.87400326550234
67262,5934807,-29.884727883732115
67262,5760488,-29.88536742589249
67262,818783,-29.88536742589249
67262,2702437,-29.908702621711647
67262,2490873,-29.925140983404997
67262,6292690,-29.93473095463207
67262,8725997,-29.93473095463207
67262,4022849,-29.964042868365492
67262,2397083,-30.004917919679734
67262,3116640,-30.22059010344093
67262,5043411,-30.315391891880683
67262,2923301,-30.342732795213102
67262,1537436,-30.375670402410726
67262,5095133,-30.4154518732489
67262,8246872,-30.42221357869189
67262,4321351,-30.44736902853564
67262,4131144,-30.463299128329655
67262,6203502,-30.47809475956714
67262,3747305,-30.496045726323615
67262,8725996,-30.496045726323615
67262,3116641,-30.528526673481508
67262,7003248,-30.531520329705966
67262,2356482,-30.567448429370597
67262,5232787,-30.604838324192833
67262,2897916,-30.620924874954333
67262,4630842,-30.666243906348413
67262,6124842,-30.666243906348413
67262,5085949,-30.70688268234887
67262,3097555,-30.725693438835833
67262,2401787,-30.757134361616373
67262,6994047,-30.762813429394328
67262,1700421,-30.81145341344938
67262,3961797,-30.88668231315537
67262,6459590,-30.908502467600172
67262,7003242,-30.908890782090474
67262,8441852,-30.93609432164429
67262,7632505,-30.940885221542473
67262,2702430,-30.980149465767045
67262,1066374,-31.00197412669325
67262,2395604,-31.013061216604683
67262,1725928,-31.018041472766384
67262,506867,-31.026420237243386
67262,764764,-31.026420237243386
67262,7210584,-31.029126717270827
67262,2707906,-31.055491274941318
67262,1149921,-31.070577885900036
67262,764766,-31.080474817764465
67262,3750240,-31.094949237149745
67262,7018263,-31.119132830466956
67262,6973594,-31.12149064816726
67262,8326582,-31.142125833691857
67262,5911889,-31.17656642329624
67262,4162109,-31.220498279540067
67262,6973596,-31.261308160776018
67262,4412815,-31.279178820144136
67262,5581950,-31.315817834913858
67262,4716745,-31.321526608519314
67262,2161119,-31.32474859606136
67262,7609855,-31.38517911427081
67262,2549624,-31.39307660267113
67262,1149925,-31.458710809795214
67262,2656050,-31.542341418419532
67262,8476179,-31.58379400036558
67262,3690778,-31.595084702412734
67262,8700906,-31.604158564752467
67262,3097554,-31.607975625543617
67262,8013827,-31.626706061451152
67262,5310920,-31.63943184770504
67262,5345474,-31.63943184770504
67262,2167692,-31.647441201749217
67262,5122615,-31.676070240738003
67262,608444,-31.687279102785794
67262,8442174,-31.69359300677433
67262,5199144,-31.71643782053763
67262,4716746,-31.717070862516813
67262,3040968,-31.742156475536383
1121166,3720789,-28.020835943497403
1121166,1933184,-28.385547932993497
1121166,8054920,-28.75789325718161
1121166,3817584,-30.17285942632926
1121166,1438877,-30.578976223198183
1121166,8378303,-30.620925086187828
1121166,7128104,-31.066486591330673
1121166,3722100,-31.33807692941285
1121166,8054924,-31.40645487630906
1121166,1999760,-31.627498057570094
1121166,8054919,-31.906688278422752
1121166,3852124,-31.97147199096102
1121166,8625228,-32.03104314612849
1121166,686027,-32.15033866466209
1121166,5987622,-32.29488702973277
1121166,8378301,-32.45001918624072
1121166,8054925,-32.60761993943359
1121166,7150558,-32.78666188469273
1121166,8773580,-32.87308367078049
1121166,8773578,-32.87308367078049
1121166,3087309,-32.92215750861722
1121166,8762373,-33.05324682765775
1121166,1483821,-33.11259331615797
1121166,4265479,-33.1893437136469
1121166,297954,-33.1903831845306
1121166,6439529,-33.23694284886252
1121166,1327975,-33.241007877906796
1121166,3865434,-33.244252257807176
1121166,3865435,-33.304554272928186
1121166,3249448,-33.348397498671034
1121166,112367,-33.46604832700129
1121166,3249450,-33.5039025193565
1121166,8054922,-33.551934453512736
1121166,7200354,-33.593086990474504
1121166,6537466,-33.598977806823896
1121166,3112788,-33.670143225478746
1121166,8378299,-33.74122767739756
1121166,4453799,-33.84266299673676
1121166,3773868,-33.8605905717402
1121166,8018104,-33.86272016370544
1121166,8699880,-33.875392431140845
1121166,3957567,-33.9112351716785
1121166,5247073,-33.9112351716785
1121166,3682526,-33.9112351716785
1121166,603709,-33.9112351716785
1121166,77774,-33.9112351716785
1121166,2823196,-33.933847805469675
1121166,1577097,-33.98735861052175
1121166,2362460,-34.003056136503155
1121166,77766,-34.04706059564075
1121166,2366253,-34.1172804721669
1121166,4767947,-34.16471142397101
1121166,7200361,-34.22268288944144
1121166,4981513,-34.24333238588579
1121166,1327981,-34.28693379642397
1121166,77039,-34.28825251482077
1121166,4767948,-34.355292318409525
1121166,3817579,-34.37387411801628
1121166,3294688,-34.39813857408675
1121166,8609200,-34.44272692182373
1121166,6911527,-34.44912485733852
1121166,1933182,-34.50442478796806
1121166,1933181,-34.543394909333756
1121166,8378307,-34.58795738603318
1121166,4008367,-34.58795738603318
1121166,8624868,-34.60371696856776
1121166,599924,-34.6179333856168
1121166,2900574,-34.661911640234244
1121166,297953,-34.67387967277822
1121166,4234934,-34.67823540073781
1121166,8104385,-34.747468887095614
1121166,4453796,-34.787252299017105
1121166,3163649,-34.79705116451489
1121166,5963619,-34.830464548567285
1121166,8187807,-34.84151515016345
1121166,8625222,-34.85558821418707
1121166,4265478,-34.89187292311967
1121166,2770141,-34.91311042149049
1121166,5271678,-34.92715339723547
1121166,498461,-34.970976385754405
1121166,3249452,-34.992893512315035
1121166,3896141,-35.027848849481664
1121166,3087307,-35.02861753222703
1121166,77035,-35.03047151903076
1121166,5499074,-35.046455136094956
1121166,5499076,-35.05348616305299
1121166,3478983,-35.0669650051705
1121166,3720796,-35.112669111648344
1121166,3852129,-35.14000164755458
1121166,1372801,-35.154135918819435
1121166,4828685,-35.154135918819435
1121166,2608473,-35.254813215263994
1121166,5832940,-35.328975962545584
1121166,8054918,-35.4115411970833
1121166,77038,-35.42093077682443
1121166,2326891,-35.436430171126474
1121166,4008362,-35.46264818859466
1121166,5271683,-35.52901685785042
1121166,3666478,-35.54112823120741
1121166,1300581,-35.55031832168145
805321,8694709,-52.87675375780619
805321,8694706,-57.098774071434654
805321,8694713,-57.61687309142098
805321,5504785,-62.3364755386766
805321,8694707,-64.23527350995661
805321,8694708,-64.23527350995661
805321,8694712,-64.88349532512018
805321,8694710,-67.22673912314796
805321,8694711,-67.72776284815401
805321,8694715,-67.74692752305118
805321,7215302,-68.1931664926982
805321,4597599,-73.26715519118729
805321,4315758,-73.5108223775257
805321,29930,-74.10208044749051
805321,424954,-74.3356219697547
805321,8836061,-74.34095312928622
805321,7113258,-75.77163644626641
805321,3055331,-75.8243463593745
805321,7090102,-76.16831196747121
805321,8694714,-76.26376371748816
805321,4258729,-76.40390974414795
805321,3445571,-76.55080606918447
805321,8294432,-77.3369346253367
805321,5630654,-77.52368482316602
805321,3055339,-77.54307227902713
805321,6814129,-77.72256966482799
805321,7076925,-77.76632538663192
805321,2309454,-77.88423123275035
805321,6551290,-77.89158539352934
805321,3731060,-77.98780144772789
805321,1007727,-78.03110555705183
805321,1405919,-78.11683324553428
805321,8257710,-78.39347896529046
805321,7263424,-78.41179134435836
805321,5068464,-78.50235679628562
805321,673699,-78.60146344179783
805321,7090103,-78.75476539411162
805321,5130453,-78.83231024658213
805321,7149013,-78.8901298586424
805321,164460,-78.90087682724817
805321,4997081,-78.9485708141646
805321,7122095,-79.03861608348012
805321,7415617,-79.25991395429214
805321,4783002,-79.2652535416307
805321,783218,-79.31578643752586
805321,2694355,-79.33788497381667
805321,8257708,-79.38446685023499
805321,4040378,-79.4473048976834
805321,4871490,-79.45192379796491
805321,4018107,-79.54086717228495
805321,6551286,-79.66139712094053
805321,2187094,-79.75448938097418
805321,1007721,-79.76306185284731
805321,1807773,-79.79072367359979
805321,2552996,-79.85524272223108
805321,7113253,-79.86822045252843
805321,8201928,-79.87898172388938
805321,4018108,-79.88299218041081
805321,3445569,-79.90618626121791
805321,1369345,-80.03106229680523
805321,7717363,-80.03282797022466
805321,8511564,-80.11172198828521
805321,7113255,-80.32572166306605
805321,5037829,-80.36561317601071
805321,7113460,-80.46758971982783
805321,7953743,-80.46795781825581
805321,8201931,-80.47719276082452
805321,3889715,-80.49085992930785
805321,8031787,-80.4933493602065
805321,546339,-80.51492919952972
805321,1369348,-80.51888259967842
805321,1611896,-80.56501000001593
805321,4997083,-80.64265880874065
805321,4783977,-80.66076205217212
805321,4316218,-80.67393308996336
805321,3306567,-80.68000239278487
805321,7048810,-80.68000239278487
805321,4802212,-80.68014775901042
805321,936609,-80.76744432767507
805321,4040379,-80.79091287538878
805321,5878522,-80.80302451993307
805321,5197366,-80.897520486979
805321,6247344,-80.92461024198853
805321,7005757,-80.93977792718321
805321,1442389,-80.99940344617417
805321,3731056,-81.05752460889768
805321,1687554,-81.16456820079598
805321,3445573,-81.19630626624178
805321,25256,-81.20241707471578
805321,2612455,-81.22301370424718
805321,3306561,-81.2663045738446
805321,7354112,-81.2795111068697
805321,3060959,-81.35706790862668
805321,5512364,-81.36841327541939
805321,7568641,-81.38606464036316
805321,3445567,-81.41432317273964
805321,8323876,-81.44289284979268
805321,7843571,-81.47489208370864
805321,3261836,-81.4819114060048
805321,2363009,-81.51875261697015
1129828,8535892,-11.124923700847194
1129828,8535899,-11.700801522589009
1129828,8535895,-13.332246403167234
1129828,8535894,-13.434010538762934
1129828,8535896,-13.710168948884437
1129828,2688923,-15.526350757223344
1129828,7791249,-15.5981877806439
1129828,4532860,-15.775673315169678
1129828,8535901,-15.783272078893148
1129828,1173447,-15.801904983131502
1129828,8535898,-15.940719175924066
1129828,8535900,-15.970833149837151
1129828,5224855,-16.08420223511669
1129828,4420625,-16.08638104352074
1129828,7020647,-16.130506918684226
1129828,4189486,-16.141699151710338
1129828,4595118,-16.14735464990595
1129828,7172820,-16.166435491824373
1129828,7298986,-16.256038413128067
1129828,7257433,-16.271709451258182
1129828,2688925,-16.341854468541655
1129828,5889518,-16.373414106285228
1129828,3864887,-16.373414106285228
1129828,7281670,-16.40030479160574
1129828,8359869,-16.42287756804911
1129828,2779689,-16.449174461999117
1129828,1748554,-16.53201824312607
1129828,7086592,-16.535615770096054
1129828,4420627,-16.55623285576161
1129828,1859410,-16.569669046227858
1129828,7400658,-16.610873003658448
1129828,1790762,-16.6207514714245
1129828,6040475,-16.628887531306148
1129828,2369837,-16.628887531306148
1129828,1067659,-16.65249779941611
1129828,7033406,-16.6593446456982
1129828,1979291,-16.6593446456982
1129828,5839452,-16.677147493170704
1129828,1780784,-16.689495653258707
1129828,7577964,-16.689495653258707
1129828,3871020,-16.719346645818213
1129828,2829971,-16.719346645818213
1129828,5650901,-16.748903535147246
1129828,3723804,-16.75201206238272
1129828,5328449,-16.76114360257126
1129828,266299,-16.77817205998334
1129828,3823392,-16.77817205998334
1129828,1909484,-16.77817205998334
1129828,4869415,-16.786137194081356
1129828,2680132,-16.78807695080013
1129828,1173454,-16.80715779271855
1129828,5484089,-16.80715779271855
1129828,4787409,-16.80715779271855
1129828,4369629,-16.80715779271855
1129828,6479700,-16.812014062502726
1129828,6024677,-16.819590618731215
1129828,6155724,-16.835271860494274
1129828,7123504,-16.835866145767003
1129828,4708850,-16.835866145767003
1129828,2555106,-16.835866145767003
1129828,3650944,-16.835866145767003
1129828,5322811,-16.850627282508853
1129828,6072687,-16.85135715399057
1129828,2368924,-16.864302377630633
1129828,4944963,-16.864302377630633
1129828,2688928,-16.865785564467302
1129828,1485319,-16.877631508408108
1129828,1648869,-16.90574990802489
1129828,6526503,-16.913995590005143
1129828,7298989,-16.91518934933243
1129828,562177,-16.91518934933243
1129828,3595288,-16.920378776667093
1129828,4902315,-16.946603248934313
1129828,2809755,-16.948028741981865
1129828,3227415,-16.97542619267168
1129828,6440220,-16.97542619267168
1129828,2497084,-16.975963808591004
1129828,3926834,-17.002575699231436
1129828,1127905,-17.002575699231436
1129828,2688920,-17.00733238994649
1129828,6539316,-17.037821670199214
1129828,7325761,-17.038918224934577
1129828,2602487,-17.056148551431455
1129828,5102472,-17.056148551431455
1129828,6499998,-17.059264987629707
1129828,2688921,-17.064910771301918
1129828,7325759,-17.068093609356197
1129828,6583725,-17.068278784591268
1129828,5475054,-17.069069232495078
1129828,2191263,-17.099586438107874
1129828,8611686,-17.122149125864233
1129828,5079128,-17.134755668613526
1129828,2900645,-17.15753879528961
1129828,7850644,-17.157745639219712
1129828,723835,-17.15783767404031
1129828,6024673,-17.158411852273
1129828,55088,-17.16752704278187
1129828,4389606,-17.170142223621966
1129828,296511,-17.17303058075151
1129828,8780582,-17.186038968691427
131843,8710813,-15.141905619504431
131843,8305152,-15.141905619504431
131843,985995,-15.141905619504431
131843,985994,-17.430310675598914
131843,985991,-17.871917303299846
131843,8305156,-17.93158437745806
131843,8305153,-18.073094104457617
131843,985988,-18.166183536201526
131843,8305158,-18.230478562241807
131843,2683747,-18.563870380268952
131843,985990,-18.579585923215213
131843,8305151,-18.852695460460875
131843,985989,-18.92268255589923
131843,985992,-19.235350387557254
131843,7707868,-19.316417421887955
131843,8305154,-19.97499732263954
131843,2041693,-20.02835004266938
131843,3276049,-21.74798737742755
131843,3884881,-21.777844698041406
131843,7530934,-21.96967536700707
131843,3276050,-21.98474286298887
131843,7324621,-22.104462241327578
131843,80373,-22.118043966797604
131843,5815587,-22.15560292819696
131843,8519713,-22.199779838785815
131843,8191765,-22.235922113503484
131843,7000085,-22.276475339277017
131843,3884882,-22.27809418338738
131843,1235355,-22.32537106175267
131843,5056232,-22.3511907964242
131843,4732641,-22.386706767229448
131843,837341,-22.409584698544002
131843,1899029,-22.431889140923296
131843,6497740,-22.441327038549804
131843,756894,-22.441327038549804
131843,6249757,-22.45661711589989
131843,5943659,-22.48127283382907
131843,4041247,-22.485569469168674
131843,1460377,-22.488470792587748
131843,3561867,-22.50344814044469
131843,2004809,-22.52348444498685
131843,1267422,-22.52697043962604
131843,6099568,-22.53686777756029
131843,8389325,-22.543221780344922
131843,1730672,-22.543382320733226
131843,2436695,-22.5469633294785
131843,1336817,-22.55476986742902
131843,130855,-22.561205382246328
131843,7552118,-22.58667960655889
131843,68196,-22.58929176680065
131843,5038538,-22.592580669788067
131843,378532,-22.59355184680748
131843,5000162,-22.60994759683203
