359349,6113312,-84.86505699228289
359349,6337028,-84.86560965499477
359349,2444686,-84.88512152795667
359349,1830512,-84.90318420920477
359349,4052246,-84.9057408151594
359349,4013719,-84.94271837578515
359349,4344101,-84.95656693953028
359349,6018940,-84.97349003445193
359349,8565962,-84.99172550250515
359349,7857634,-85.00965038445939
359349,4420643,-85.0244219238456
359349,4420644,-85.02449100221071
359349,7904813,-85.0396176324188
359349,4344097,-85.04578943107529
359349,3176548,-85.06523201383544
903469,1672649,-40.570088330405206
903469,3946901,-40.5988463785463
903469,5803772,-40.599260800428155
903469,8143178,-40.634557766914114
903469,4032237,-40.68759502038758
903469,1420768,-40.77807310043037
903469,6340623,-40.821160957265455
903469,5803771,-40.88649391390309
903469,838157,-40.93511138812434
903469,2950154,-40.94478177984662
903469,7888359,-40.97500072807231
903469,590625,-41.22731688779944
903469,973650,-41.263822682139555
903469,84174,-41.34164705374899
903469,3046421,-41.38018945231773
903469,2503173,-41.44479707121135
903469,720097,-41.44490071560743
903469,5348551,-41.44555706775911
903469,1563602,-41.44555706775911
903469,1148694,-41.513306233337936
903469,8177585,-41.51496442196336
903469,6206382,-41.62739500709388
903469,838151,-41.647528621429515
903469,221641,-41.667387807052755
903469,4032236,-41.667906073796736
903469,648944,-41.66870061907332
903469,6726106,-41.6711868713871
903469,7492814,-41.69531680322342
903469,84169,-41.73268642976983
903469,1071984,-41.73344638693816
903469,8728569,-41.7335845454578
903469,1305778,-41.73368816121604
903469,4032232,-41.80140291739403
903469,8072728,-41.84936381537469
903469,3018149,-41.850262179319515
903469,3365634,-41.850676740791585
903469,6186892,-41.8509530912386
903469,1305779,-41.85126396267183
903469,6296325,-41.85185109835735
903469,5809722,-41.91942778997467
903469,7546707,-41.91984233354529
903469,1181833,-41.95579543414554
903469,4955858,-41.95593362010931
903469,111326,-41.95620997771617
903469,8759560,-41.95627906413465
903469,5901500,-41.95662447832966
903469,5327671,-41.956935325604505
903469,1746980,-41.957004399496306
903469,937496,-41.98306798596659
903469,7986395,-41.98458811035869
903469,1921890,-41.98469173416972
903469,6227860,-41.98503712748658
903469,5901504,-41.985106202571195
903469,973652,-42.03258373611347
903469,2749663,-42.07274925375363
903469,5681950,-42.07281836165697
903469,3810879,-42.07302567820348
903469,5809727,-42.073405730633716
903469,3838380,-42.07364756338055
903469,8737808,-42.137909703042475
903469,5189962,-42.13804789616738
903469,5507360,-42.13825517690327
903469,6155961,-42.13891149504633
903469,3966055,-42.20631520047907
903469,3494922,-42.20652251881643
903469,1816852,-42.20697167168867
903469,3557838,-42.207144409364936
903469,2668212,-42.20731713958196
903469,6241939,-42.207420774132
903469,1547911,-42.20800798587038
903469,6090881,-42.24323566967307
903469,6018726,-42.24368478375283
903469,3274962,-42.24447924669418
903469,2586311,-42.25503625614816
903469,1459473,-42.2551053646485
903469,6196351,-42.257592475793686
903469,5266317,-42.31902186629488
903469,6271396,-42.32047309467194
903469,4590329,-42.320991262947814
903469,4366923,-42.32099126294782
903469,6428622,-42.32109488854853
903469,141205,-42.321163970790934
903469,2600280,-42.32116397079094
903469,5836817,-42.32123305184028
903469,5901499,-42.32123305184028
903469,1559189,-42.32126759191757
903469,1446194,-42.321647513084216
903469,7987581,-42.32182019259538
903469,720090,-42.359809301340434
903469,221639,-42.360189439140676
903469,2668214,-42.36029310681667
903469,2719306,-42.36029310681667
903469,4347559,-42.360327662111615
903469,3804813,-42.360362217108054
903469,3876166,-42.36070775065526
903469,398655,-42.36070775065526
903469,1065154,-42.36077685378304
903469,1393983,-42.36081140489925
903469,3207127,-42.36167508582433
903469,4299535,-42.36205504636054
1115776,1245513,-64.94718739667807
1115776,1565105,-65.30277417783849
1115776,7044571,-65.30370690087345
1115776,2510960,-65.39476967392264
1115776,758999,-65.45469609887735
1115776,1059917,-65.61381001503462
1115776,5906394,-65.61381001503462
1115776,7335275,-65.64054182396526
1115776,6337717,-65.68037933276915
1115776,1600770,-65.68074205682693
1115776,5106351,-65.70870566558855
1115776,6291148,-65.79769597669943
1115776,6337716,-65.81375526551311
1115776,889048,-65.81375526551311
1115776,3653094,-65.81463615158245
1115776,8047925,-65.86067959686686
1115776,6150628,-65.8616644142675
1115776,5106352,-65.8627008895631
1115776,6710571,-65.86368537527947
1115776,6189364,-65.93070911377181
1115776,5510985,-65.93070911377181
1115776,6291149,-65.93107189735858
1115776,4523568,-65.96785412448506
1115776,8706771,-65.96795776574811
1115776,7335274,-66.04626598041621
1115776,3680291,-66.06626144995425
1115776,1440035,-66.08346027996691
1115776,2028311,-66.08382314818107
1115776,5926274,-66.08413416061299
1115776,8318619,-66.0847043082039
1115776,3873084,-66.0847043082039
1115776,6287122,-66.08651805381831
1115776,4351142,-66.14794696099666
1115776,3203281,-66.14805064076441
1115776,4433473,-66.14846534192057
1115776,972405,-66.14846534192057
1115776,3606191,-66.14851717754979
1115776,4530239,-66.14945014230632
1115776,3081626,-66.21668062522576
1115776,6826420,-66.21828752974119
1115776,4183317,-66.21828752974119
1115776,5955790,-66.21890944177574
1115776,8017875,-66.26671488211912
1115776,7125695,-66.26733683175904
1115776,8047931,-66.26749230909604
1115776,1271375,-66.26816599767126
1115776,7493008,-66.26992759486536
1115776,2729808,-66.27225832557875
1115776,5814627,-66.37119419207862
1115776,4314169,-66.37140154623955
1115776,4433466,-66.37166072886399
1115776,5382160,-66.37191990029298
1115776,6337715,-66.37191990029298
1115776,5274017,-66.37191990029298
1115776,4267465,-66.37191990029298
1115776,4051141,-66.37191990029298
1115776,6614876,-66.37207539777694
1115776,3406609,-66.37217906052747
1115776,1976990,-66.37217906052747
1115776,4183316,-66.37223089123111
1115776,3803054,-66.37243820956844
1115776,6202146,-66.37259369362053
1115776,7518237,-66.37300829806215
1115776,8047923,-66.3732155895399
1115776,4433472,-66.3740964984322
1115776,6246928,-66.37414831257486
1115776,5555296,-66.37435556467115
1115776,6320795,-66.40045359845374
1115776,8500319,-66.40149010955993
1115776,1809769,-66.40314815497675
1115776,455489,-66.48866618305684
1115776,622471,-66.48980660138643
1115776,6055287,-66.48980660138643
1115776,1286498,-66.49006575714341
1115776,6934013,-66.5530491758083
1115776,1305279,-66.55398228565795
1115776,7650943,-66.55398228565795
1115776,7496690,-66.55398228565795
1115776,6378515,-66.55408595557294
1115776,8078183,-66.55408595557294
1115776,642033,-66.55418962369671
1115776,3961277,-66.55444878617004
1115776,8706768,-66.55455244802506
1115776,7625205,-66.55532985485611
1115776,2230480,-66.55646986936881
1115776,3366472,-66.55662530911218
1115776,8446541,-66.62261229833575
1115776,2729810,-66.65929096568655
1115776,8447122,-66.66048307187431
1115776,8106323,-66.73485227553017
1115776,6826421,-66.73594098364275
1115776,600966,-66.73614833422076
1115776,143334,-66.73796234618113
1115776,2017908,-66.73827326459967
1115776,1328463,-66.73827326459967
1115776,2017909,-66.73842871776726
1115776,2230477,-66.7385323509748
1115776,6246927,-66.73858416690733
1115776,1328460,-66.73879142616278
1115776,8106324,-66.7761927271225
1104492,3569072,-114.83268586803584
1104492,217701,-115.52251824035868
1104492,7600741,-116.40826391596754
1104492,934088,-116.73530460960733
1104492,2607130,-117.03038490844344
1104492,6564743,-117.25598464494836
1104492,144542,-117.34599148013712
1104492,6564742,-117.4380212411834
1104492,953521,-117.673031917835
1104492,953524,-117.67331693746252
1104492,8213723,-117.7160388741256
1104492,1673723,-117.78360681977148
1104492,3647138,-117.89579543149091
1104492,144540,-117.93396813761228
1104492,2573776,-118.12349856836262
1104492,5113610,-118.1654601640235
1104492,4400418,-118.166493933899
1104492,1976163,-118.23009364659379
1104492,7071676,-118.27935860563034
1104492,392677,-118.3402771759158
1104492,6136117,-118.43792685030948
1104492,2573774,-118.47969864364566
1104492,7981951,-118.60548849330375
1104492,5676779,-118.61114037061039
1104492,8502908,-118.630334658135
1104492,1256586,-118.6518678289756
1104492,6655124,-118.6665122884003
1104492,8165260,-118.72070683962566
1104492,6372026,-118.7220367531829
1104492,144541,-118.75399869399969
1104492,915758,-118.76453107358209
1104492,2573778,-118.76861533196482
1104492,2551921,-118.85395322985357
1104492,5633564,-118.90236337934058
1104492,4016314,-118.90454828450302
1104492,6265254,-118.96604681943933
1104492,2299377,-118.9876746248963
1104492,4291787,-119.08154931397736
1104492,247760,-119.10090830940442
1104492,3509113,-119.12275143151928
1104492,8213724,-119.12322656682494
1104492,5740858,-119.14087525981178
1104492,4245096,-119.14277526758926
1104492,8213728,-119.17486743265829
1104492,5633568,-119.20560379649606
1104492,3013784,-119.25201853037944
1104492,7150528,-119.26074828597447
1104492,1942313,-119.29493093063476
1104492,1698162,-119.29588098375194
1104492,144547,-119.29654597211484
1104492,5740854,-119.32595172082459
1104492,5564391,-119.32652161487624
1104492,5886387,-119.34425517704373
1104492,8095241,-119.34956433525608
1104492,4221043,-119.3724620134877
1104492,7390489,-119.37284202488806
1104492,3657737,-119.37293702568694
1104492,2926068,-119.37597661812457
1104492,1234556,-119.40091452298411
1104492,3815681,-119.41537390826902
1104492,3579119,-119.42950737717534
1104492,2566822,-119.45710823704137
1104492,7192883,-119.4743068012001
1104492,2125200,-119.47924750421046
1104492,2020023,-119.53078202649849
1104492,6910328,-119.54188601757055
1104492,2125205,-119.54340605004636
1104492,6616379,-119.54424998024173
1104492,7496267,-119.54824037569739
1104492,7529632,-119.5530733565015
1104492,1482048,-119.59418040511724
1104492,537384,-119.59750549053679
1104492,5846033,-119.59845533035988
1104492,7493206,-119.59950005944341
1104492,6564750,-119.62017709860946
1104492,2142865,-119.66042909572053
1104492,1703744,-119.66071409811714
1104492,5633566,-119.66071409811714
1104492,2125201,-119.66109408982646
1104492,6616380,-119.6977354534012
1104492,1291193,-119.69916084700617
1104492,6442293,-119.72828188377304
1104492,6710151,-119.76521958443149
1104492,8532780,-119.7667395906521
1104492,2232056,-119.79320044585147
1104492,8213727,-119.81333252673015
1104492,2068185,-119.81551848905758
1104492,3945685,-119.81722893922037
1104492,3262836,-119.85508080080972
1104492,1528833,-119.87977190930826
1104492,6393681,-119.880152042182
1104492,7549267,-119.88024707334793
1104492,6265253,-119.88290761272478
1104492,8497720,-119.88319263235229
1104492,1563354,-119.88376264945295
1104492,6539053,-119.8839526485893
1104492,401591,-119.88452262630848
1104492,1851527,-119.95342050355988
1104492,1843902,-119.96774384854295
1104492,8104643,-119.98541752585297
315637,6361702,-105.32866489804354
315637,1704485,-106.94131738667403
315637,1003636,-106.95728090673981
315637,5482493,-107.03575425852497
315637,5482496,-107.18964583631353
315637,5482495,-107.48160952069247
315637,1716588,-107.6234545568268
315637,1716589,-107.6234545568268
315637,6412810,-108.11913637416312
315637,6385398,-108.18376125667984
315637,6412811,-108.56499165870778
315637,48672,-108.80951959671762
315637,5702170,-108.85276009626804
315637,6663760,-109.01420326829607
315637,4404407,-109.03603162002977
315637,2981325,-109.03689514806045
315637,8433522,-109.10074285273905
315637,1716593,-109.14165120192655
315637,7367709,-109.2325469954003
315637,5620992,-109.2325469954003
315637,451062,-109.23280610191468
315637,597781,-109.23487871237496
315637,597782,-109.23513775848085
315637,1716586,-109.25874337936403
315637,1716590,-109.27552800576316
315637,1716587,-109.27665050981182
315637,5821306,-109.32138179426266
315637,1600289,-109.38617944205706
315637,8295683,-109.38773406100579
315637,5587116,-109.42941962829987
315637,1003641,-109.48524324751811
315637,2061892,-109.48766097986966
315637,893621,-109.56269195692262
315637,3842913,-109.56850099885101
315637,8004340,-109.61130940802892
315637,5702171,-109.65821481082597
315637,2981328,-109.68827044916503
315637,6633916,-109.74492715755785
315637,1391159,-109.79653076335501
315637,6374274,-109.83281203644987
315637,479198,-109.83281203644987
315637,1658572,-109.89968231483617
315637,5727909,-109.95301318029381
315637,771021,-109.99606887128411
315637,7565407,-110.01409708213924
315637,893625,-110.01409708213924
315637,1128985,-110.01573817511084
315637,4155314,-110.01616999692395
315637,5676784,-110.01660180009088
315637,8613521,-110.11824819903958
315637,7387072,-110.11842097924585
315637,1218676,-110.11842097924585
315637,20182,-110.11876653070284
315637,1716592,-110.12135778609418
315637,6485990,-110.13352121076724
315637,3893113,-110.1585331468869
315637,5507992,-110.30557917018226
315637,4291217,-110.35390066082866
315637,7565411,-110.35415982777965
315637,3441610,-110.3563192912046
315637,1701134,-110.37319038488782
315637,7571616,-110.41826640026723
315637,286306,-110.52293575927413
315637,6667700,-110.60050156509217
315637,2075679,-110.60101990571118
315637,1441105,-110.60153821946392
315637,8173616,-110.60292025814593
315637,254511,-110.64140995158144
315637,5738093,-110.66642226817893
315637,4079738,-110.70758977833813
315637,4568223,-110.70879898907047
315637,4980709,-110.70983533904678
315637,8813792,-110.81346854507144
315637,1689622,-110.81450496665413
315637,7061772,-110.81450496665413
315637,5927969,-110.81545492541798
315637,6544116,-110.89215689584074
315637,6411882,-110.92814167132207
315637,8158147,-110.9285736610235
315637,4843044,-110.9285736610235
315637,893628,-110.92883284588711
315637,3262437,-110.92943758444588
315637,3955887,-110.93107883335358
315637,8822080,-110.93125158072783
315637,2061897,-110.93142432511794
315637,8559759,-110.93142432511797
315637,3164811,-110.9354829594864
315637,2721041,-111.00019415193552
315637,3878781,-111.04652948733536
315637,2822276,-111.04696145091228
315637,1498330,-111.04929373185037
315637,6569819,-111.04955284060269
315637,1391164,-111.05119370681099
315637,689480,-111.07594643127393
315637,8295682,-111.10555466759334
315637,2628073,-111.11132718885817
315637,4151645,-111.1165093863986
315637,3825706,-111.1761248836637
315637,5702655,-111.17811165865935
315637,26969,-111.18027074908615
1112341,7579818,-82.94349359055866
1112341,7579820,-82.94349359055866
1112341,3729373,-83.85227892810481
1112341,5728410,-84.60722505254974
1112341,1267520,-84.69347659376696
1112341,1954369,-84.84088103933534
1112341,1239323,-84.98910019590795
1112341,1373648,-85.0912730701083
1112341,8504804,-85.13330467583506
1112341,5205144,-85.1927319935939
1112341,4358403,-85.2034961244697
1112341,4419996,-85.24510284959347
1112341,5491054,-85.24551730367982
1112341,8555308,-85.32764511459133
1112341,3519511,-85.32778327430395
1112341,2118405,-85.32847403707919
1112341,6311795,-85.37985335520423
1112341,1998330,-85.39870089057
1112341,90432,-85.4276071112174
1112341,2423393,-85.4441846054517
1112341,6038312,-85.4451518236642
1112341,2873454,-85.46950241343599
1112341,439512,-85.48241749433643
1112341,6303184,-85.49242202099197
1112341,7958852,-85.53358948788096
1112341,5590129,-85.55223922389946
1112341,2938018,-85.56293485932059
1112341,4538538,-85.56555957658266
1112341,6681385,-85.59963610529911
1112341,2873450,-85.60040775256283
1112341,6016292,-85.6637719414918
1112341,3658729,-85.66504782247418
1112341,1307744,-85.66926247626617
1112341,2468296,-85.68562302226204
1112341,439507,-85.70431759749735
1112341,7101094,-85.71376887545668
1112341,1675296,-85.81809265165865
1112341,2468299,-85.85116957539518
1112341,122940,-85.89809441431166
1112341,5906320,-85.91460277110762
1112341,2596431,-85.95224610407897
1112341,3522577,-85.95349007857999
1112341,6257536,-85.96025943727636
1112341,2735215,-86.00138183612448
1112341,90433,-86.00262575689614
1112341,3093482,-86.0054584101632
1112341,6016288,-86.00628728970875
1112341,4560142,-86.08923250392633
1112341,2468298,-86.09170990545203
1112341,4073005,-86.10688057475322
1112341,2468292,-86.12061609387797
1112341,8491427,-86.13525878169855
1112341,1707314,-86.13539699869924
1112341,8326583,-86.13802266809577
1112341,4630259,-86.18432537748143
1112341,1998332,-86.18909231991397
1112341,3670756,-86.22417981956262
1112341,4415267,-86.2292236291877
1112341,4977768,-86.25193599537324
1112341,4538537,-86.27334059806083
1112341,3352256,-86.28934035212995
1112341,7718340,-86.29023872771236
1112341,8442178,-86.29065332857274
1112341,550571,-86.29162064702898
1112341,3212134,-86.34320682972002
1112341,2085244,-86.3456941985702
1112341,943108,-86.35743474713833
1112341,3059677,-86.36144255553836
1112341,8139258,-86.39525372623898
1112341,8045726,-86.39569563445959
1112341,4265326,-86.39808652629274
1112341,3795405,-86.4071924971822
1112341,3007130,-86.40774535085758
1112341,8344034,-86.40933459238867
1112341,1554245,-86.41016363657056
1112341,7597738,-86.47311308087882
1112341,4203921,-86.47673822234454
1112341,6227257,-86.48109061043618
1112341,4073004,-86.5118618920144
1112341,1093564,-86.51241479345128
1112341,3542545,-86.51338227902659
1112341,883227,-86.51414236419123
1112341,1707312,-86.54203685490812
1112341,1998338,-86.54203685490812
1112341,1707313,-86.54217504922659
1112341,439510,-86.54293507530988
1112341,6303183,-86.5450075068017
1112341,2434425,-86.57716064277643
1112341,8223035,-86.57736796559105
1112341,6303185,-86.57909544680058
1112341,6908170,-86.5793718091808
1112341,4263743,-86.59027421793027
1112341,4449213,-86.59283060308523
1112341,7818788,-86.60916386940973
1112341,7194366,-86.61462200306072
1112341,1288918,-86.62999049554683
1112341,7088036,-86.63040515729524
1112341,8562624,-86.63047426549709
1112341,8802641,-86.63157991554334
1112341,7361055,-86.63344535356268
588587,6244255,-84.81105238895962
588587,6409990,-85.99469356338449
588587,3494602,-86.07452035822585
588587,8004795,-86.16729883230937
588587,4163828,-86.49655323847838
588587,2032207,-86.49738226118224
588587,4099577,-86.72801975480532
588587,6210601,-86.7663900663324
588587,6209489,-86.81604323455403
588587,4450862,-86.91774167978261
588587,7608895,-86.92043657376142
588587,2061066,-87.05528053466186
588587,2507242,-87.05569498516967
588587,6549242,-87.10386346552545
588587,6549243,-87.1040706988313
588587,6362859,-87.20887858041038
588587,947058,-87.2732098539259
588587,6409993,-87.32555623336943
588587,3494601,-87.4588112564533
588587,4450863,-87.49303671290218
588587,5562518,-87.52459336534405
588587,6451436,-87.57283084771117
588587,3494606,-87.57352169399829
588587,2286578,-87.61088886034257
588587,2692436,-87.61289284240357
588587,3494600,-87.61365284223143
588587,1216204,-87.61399827283232
588587,1569267,-87.6403036473356
588587,6549246,-87.6779840978489
588587,6244254,-87.6779840978489
588587,3404524,-87.67832953739918
588587,939250,-87.67895129100373
588587,7385389,-87.6803327926995
588587,918571,-87.74428202880205
588587,2124704,-87.745042232157
588587,8500920,-87.74538775525743
588587,1208700,-87.75160462054346
588587,889946,-87.79348685830209
588587,275293,-87.79410881600063
588587,3494599,-87.79569804380526
588587,5913310,-87.7971488022191
588587,6121538,-87.85982201421209
588587,6782322,-87.86168732335668
588587,4346431,-87.86175640052882
588587,3401386,-87.86634890343318
588587,1407575,-87.86648705360241
588587,3615052,-87.92943670373985
588587,2297381,-87.97836504313274
588587,7572461,-88.01628485666674
588587,2090419,-88.01656130022043
588587,3068210,-88.01925612436978
588587,4450864,-88.07985575013244
588587,5101619,-88.08033957859811
588587,4989838,-88.15057644607914
588587,6195292,-88.15271843027752
588587,8339998,-88.18652944641171
588587,1105054,-88.19832996035402
588587,3499744,-88.19867552524468
588587,6792155,-88.26300670923908
588587,8091771,-88.2655634918609
588587,6315701,-88.2865952505199
588587,231795,-88.30327577843859
588587,5493915,-88.30355224587593
588587,7709461,-88.30369047601184
588587,2074831,-88.30375959018413
588587,789807,-88.30382870375934
588587,1042769,-88.30396692911853
588587,820067,-88.30507264602221
588587,6092779,-88.30527995092885
588587,8480960,-88.30541815121562
588587,8480955,-88.30597092848978
588587,3134521,-88.30700728294174
588587,1262891,-88.30700728294174
588587,1481817,-88.30728362145645
588587,3660496,-88.30735270459367
588587,1575352,-88.30776719088982
588587,1865041,-88.36829811132169
588587,7196062,-88.36871278381692
588587,184603,-88.36954206433042
588587,1588752,-88.37037125888958
588587,6267636,-88.37147671795913
588587,5810398,-88.37168397452982
588587,4424043,-88.39671255336671
588587,4450870,-88.42098969574276
588587,256261,-88.4218190765589
588587,6815315,-88.43957141558803
588587,6118033,-88.4474704907635
588587,6118032,-88.44767777239446
588587,668246,-88.48677225586272
588587,6654708,-88.4873250999868
588587,5519047,-88.48739420281615
588587,5846110,-88.48739420281615
588587,1604432,-88.48836157975747
588587,7491511,-88.48856885959823
588587,7369873,-88.48981242587244
588587,3404521,-88.49036505995119
588587,6736723,-88.49126300891582
588587,5095723,-88.55611065940431
588587,1326930,-88.5563870743031
588587,5348043,-88.59185633513113
706080,8186136,-49.39149976986156
706080,8433704,-50.285101818856035
706080,8433710,-50.426083358249926
706080,331034,-50.4680276678519
706080,1128295,-50.51781043925854
706080,4177012,-50.61151694648817
706080,2811044,-50.622739410764815
706080,8207883,-50.6881490275535
706080,724527,-50.721111388995126
706080,1589044,-50.90299821945521
706080,5783110,-50.90830637831471
706080,5928623,-50.908910785305835
706080,5496489,-50.9121887385659
706080,5496488,-50.91240451902227
706080,6992839,-50.93617502438554
706080,5928627,-50.93690898201592
706080,1589041,-51.01676626110204
706080,1589047,-51.14331114913682
706080,665982,-51.17928652966565
706080,5210422,-51.2283114471867
706080,6460006,-51.22926125420604
706080,8433709,-51.26644904108359
706080,5928628,-51.31342607819338
706080,2410836,-51.342201403903566
706080,6904467,-51.39194126848853
706080,1355842,-51.41218713972102
706080,3697340,-51.44548921958093
706080,8138589,-51.44838212599623
706080,4819166,-51.47050964816948
706080,6716120,-51.4961362175678
706080,3628285,-51.517806631043825
706080,724522,-51.51981780391339
706080,3675249,-51.56495638941396
706080,7684661,-51.56720101960567
706080,8112542,-51.65439584249759
706080,1589042,-51.720315841479874
706080,6791521,-51.742054834752864
706080,1563737,-51.785027020513105
706080,321075,-51.82394945018355
706080,2166656,-51.82394945018355
706080,724524,-51.825503693279686
706080,3697339,-51.836544687719865
706080,7011275,-51.85181805710209
706080,844708,-51.85220668666491
706080,2509166,-51.85263846186574
706080,4819165,-51.852940682322696
706080,2385958,-51.90293954567869
706080,6285096,-51.92318541542073
706080,4452031,-51.94199155990927
706080,394904,-51.942552841012386
706080,5794469,-51.95795580168131
706080,6427981,-51.968953309687166
706080,1767366,-51.9713281040962
706080,97888,-52.00467308685127
706080,1873799,-52.004716280596824
706080,866346,-52.00674596585075
706080,4226162,-52.00735039371733
706080,5794464,-52.084872623884095
706080,1175702,-52.12275847089084
706080,3697337,-52.12357903863918
706080,1440423,-52.123924500565096
706080,8723575,-52.12431311670322
706080,5792964,-52.126514704472065
706080,3697335,-52.187642510652
706080,5149501,-52.18928339812775
706080,2505538,-52.22898273834309
706080,2296857,-52.258405790430864
706080,2082754,-52.25991661876478
706080,3526914,-52.294168975419275
706080,2296860,-52.294168975419275
706080,2851613,-52.29434168549951
706080,875983,-52.306461958942506
706080,8236806,-52.3065483169656
706080,6460004,-52.306634673497186
706080,7931900,-52.316728187057166
706080,2633022,-52.34568606093982
706080,4452032,-52.347456668017436
706080,6305813,-52.34870867014806
706080,7954270,-52.363809478948504
706080,7059305,-52.41065649528038
706080,3136459,-52.41177929502945
706080,844700,-52.411952011075655
706080,3968938,-52.411995189155
706080,1589049,-52.4122110739589
706080,7350640,-52.4122110739589
706080,4451256,-52.41234060036719
706080,5496494,-52.41285867244874
706080,270523,-52.412945012577055
706080,2082751,-52.41311768836102
706080,8433707,-52.480988060641955
706080,724525,-52.48137664657793
706080,217275,-52.51567148336065
706080,7807905,-52.519384654060815
706080,2299129,-52.527532470113684
706080,6285097,-52.5292168806939
706080,889154,-52.529864579851505
706080,5496490,-52.530123636023575
706080,5928625,-52.5303395059145
706080,4028239,-52.54496523766204
706080,724530,-52.545569759486014
117831,3930689,-20.8333137805036
117831,5490903,-20.834333038454062
117831,6699898,-20.92143076936525
117831,3672136,-21.015548935624807
117831,1785018,-21.12208419434137
117831,5490907,-21.23926266901238
117831,7372393,-21.239763603949598
117831,6699897,-21.23978087533049
117831,5646684,-21.241041283450897
117831,7615110,-21.372258440680554
117831,2624570,-21.37326045336488
117831,5072014,-21.37358858976674
117831,2511437,-21.526305435365007
117831,7549317,-21.52647824095019
117831,5114039,-21.52649552068754
117831,1004729,-21.526616474668906
117831,6650998,-21.526685587945572
117831,5594852,-21.52694474146416
117831,2344062,-21.52694474146416
117831,8277923,-21.527117491822725
117831,7113391,-21.52741113319214
117831,5072011,-21.527497490096604
117831,8276902,-21.527618383498883
117831,7646684,-21.527739269593997
117831,1063745,-21.528291798713205
117831,7628460,-21.708609710779214
117831,5315018,-21.708799797744145
117831,7658752,-21.708817077481495
117831,125200,-21.70883435706955
117831,2122297,-21.708903473928885
117831,6270416,-21.70893803146286
117831,5594854,-21.70893803146286
117831,1096440,-21.708972588399735
117831,29022,-21.708972588399735
117831,1193879,-21.70900714473953
117831,61159,-21.709024422685527
117831,2838747,-21.70904170048226
117831,7170194,-21.709058978129736
117831,3930688,-21.709076255627956
117831,5490900,-21.70909353297692
117831,7197993,-21.709110810176632
117831,5269853,-21.709128087227093
117831,4311841,-21.709128087227093
117831,70147,-21.70916264088028
117831,5740463,-21.70923174639577
117831,4311840,-21.709249022401558
117831,1529850,-21.709352675302565
117831,3572969,-21.709352675302565
117831,369415,-21.709404499738653
117831,458130,-21.709473596897904
117831,4844020,-21.709508144582344
117831,8276255,-21.70952541820078
117831,5490908,-21.709542691670027
117831,6392652,-21.709542691670027
117831,1870185,-21.70955996499009
117831,4746465,-21.70955996499009
117831,4918035,-21.70959451118267
117831,5879068,-21.70961178405519
117831,5429410,-21.70962905677854
117831,1550303,-21.70962905677854
117831,8377540,-21.70964632935271
117831,8575328,-21.70966360177772
117831,1550304,-21.709680874053554
117831,8442191,-21.70969814618023
117831,1280954,-21.709715418157742
117831,7658373,-21.709715418157742
117831,276927,-21.709715418157742
117831,6970989,-21.709715418157742
117831,6350042,-21.709732689986094
117831,714665,-21.70974996166529
117831,7490046,-21.70974996166529
117831,2080986,-21.70974996166529
117831,8620092,-21.70981904689056
117831,5911069,-21.70981904689056
117831,6236627,-21.70983631782401
117831,2156437,-21.70985358860832
117831,1607707,-21.709888129729524
117831,6166980,-21.709905400066425
117831,479326,-21.709939940292838
117831,2185871,-21.709957210182353
117831,1739854,-21.709974479922746
117831,8275452,-21.710043557393135
117831,1697458,-21.71007809523366
117831,1704630,-21.71012990087616
117831,4009543,-21.710164437225668
117831,6175532,-21.71031984341868
117831,765781,-21.71033711002808
117831,1455281,-21.93171869888596
117831,2452291,-21.93177054347317
117831,1335682,-21.931787824703594
117831,2041222,-21.9318051057847
117831,1335681,-21.931822386716487
117831,8425825,-21.931839667498963
117831,6350385,-21.931839667498963
117831,2452288,-21.931839667498963
117831,6753191,-21.93187422861598
117831,8344743,-21.93187422861598
117831,3913521,-21.93187422861598
117831,6270412,-21.931891508950525
117831,1593570,-21.93190878913577
1120868,8342741,-53.0946969874913
1120868,317421,-53.537436283725086
1120868,5028214,-53.58085235144069
1120868,1433514,-53.59723023867461
1120868,8051924,-53.64521820126673
1120868,8057920,-53.69051048777103
1120868,2110885,-53.71442691096138
1120868,8051926,-53.78762830002429
1120868,8342744,-53.78870754697313
1120868,3677390,-53.95450968355537
1120868,8342742,-54.021864861876054
1120868,1779320,-54.02246926364855
1120868,3953268,-54.0227282706159
1120868,6207333,-54.12397101135567
1120868,7106218,-54.153971304040354
1120868,2110886,-54.20284784040484
1120868,2384523,-54.20327967900113
1120868,1852164,-54.27019938499386
1120868,5391784,-54.2711496925508
1120868,3738074,-54.28947053076641
1120868,8057914,-54.307733290524865
1120868,8057912,-54.307733290524865
1120868,4909809,-54.30833791155778
1120868,255804,-54.4051129834549
1120868,8057916,-54.42473884883451
1120868,6038739,-54.426077762422125
1120868,7588001,-54.427589008261506
1120868,6207332,-54.42810704455904
1120868,6967375,-54.48966612375723
1120868,6392948,-54.490054847318824
1120868,175903,-54.490054847318824
1120868,1034176,-54.49337935858705
1120868,6672065,-54.55926366328217
1120868,2258379,-54.60697401179353
1120868,8512794,-54.60714679797066
1120868,3834995,-54.60744915941362
1120868,1301249,-54.60757873729209
1120868,3768900,-54.60796745078021
1120868,6681408,-54.608356134051036
1120868,3953266,-54.60878796891766
1120868,1242188,-54.60913340995964
1120868,7487133,-54.712377724555424
1120868,8412153,-54.71242092128629
1120868,6769775,-54.71272328795348
1120868,2251161,-54.71276648169902
