1134138,7145026,-19.61347619243216
1134138,7145034,-19.886167645674522
1134138,7145032,-19.8913399285845
1134138,3181081,-19.891512107857668
1134138,2528845,-19.891856421941824
1134138,8575991,-19.894264962227577
1134138,4358295,-19.896327119254487
1134138,2797202,-19.897700710304587
1134138,4055145,-19.89958785896319
138632,6350715,-22.012974146939317
138632,1345752,-23.45358644500617
138632,1999976,-23.845503088700326
138632,36730,-23.932367757758442
138632,136054,-24.425913192432983
138632,2997002,-24.57972095365767
138632,1999972,-24.62235463923606
138632,7868704,-24.777372923150153
138632,544254,-24.79529509814221
138632,1108967,-24.79529509814221
138632,597878,-24.906828932790237
138632,8109448,-24.939993644821545
138632,439391,-24.976403893064578
138632,8741211,-25.155769276354278
138632,1999971,-25.160922455844023
138632,6509191,-25.161179882606262
138632,5937966,-25.22815429058485
138632,2966699,-25.22892803154067
138632,6956942,-25.236654485164664
138632,7630355,-25.44589191841299
138632,6509189,-25.448099712419964
138632,569256,-25.467798355530945
138632,7719411,-25.6109049299196
138632,4765707,-25.616329045458585
138632,1999975,-25.701932218900453
138632,5152933,-25.72367029788539
138632,7630353,-25.724444637979857
138632,7126508,-25.724444637979857
138632,5843597,-25.73834869074512
138632,3884881,-25.75439014520701
138632,4000461,-25.83329204464175
138632,5485810,-25.839996937704594
138632,4879158,-25.853906781902307
138632,1643837,-25.85493990202134
138632,5913736,-25.855456328694327
138632,5289649,-25.855456328694327
138632,7044454,-25.855456328694327
138632,4173095,-25.87429410925199
138632,6463126,-25.931327692588958
138632,5913739,-25.932101966066647
138632,1073611,-26.080034611666214
138632,4217237,-26.08158455874417
138632,3751751,-26.082875569884
138632,7938757,-26.082875569884
138632,8135092,-26.083907978934654
138632,8312972,-26.083907978934654
138632,8135086,-26.084940032818043
138632,8312971,-26.084940032818043
138632,8294370,-26.108067872366547
138632,6370300,-26.111069180065638
138632,7076105,-26.113393200220074
138632,569252,-26.115973335062144
138632,8113743,-26.117778110035363
138632,225502,-26.119581799923754
138632,2996995,-26.122413980569743
138632,5659540,-26.26011623013747
138632,4341687,-26.262698141427453
138632,7126509,-26.26347228170597
138632,5025766,-26.266309088189267
138632,1354647,-26.268628118091392
138632,4173094,-26.27583143507639
138632,7583020,-26.361346552118718
138632,6509186,-26.47474561297983
138632,5843592,-26.477594789264224
138632,8111408,-26.478886356213174
138632,2270882,-26.48043550292597
138632,2270884,-26.480693616289514
138632,2270885,-26.481209776403652
138632,4748796,-26.481209776403652
138632,7059976,-26.482241830287048
138632,8209277,-26.484047070696377
138632,6967917,-26.487654295886852
138632,1108976,-26.49331404390599
138632,3298890,-26.5028579669818
138632,1693165,-26.50466429434288
138632,5941616,-26.522411563987735
138632,2272898,-26.552013336435113
138632,4929313,-26.559477435414134
138632,8294364,-26.709129447310698
138632,8613120,-26.756145997419942
138632,4379715,-26.758729465109724
138632,7059984,-26.75924589178271
138632,4765705,-26.760278478508678
138632,2272893,-26.761310709945146
138632,5630770,-26.76517841770402
138632,5005594,-26.770584845090617
138632,3930355,-26.77084205114712
138632,5941617,-26.775211183575877
138632,136063,-26.815615446390225
138632,136055,-26.863525390485755
138632,6509190,-26.887450264232697
138632,1693157,-26.893884279463947
138632,136058,-26.89671088055701
138632,5603619,-26.8972245220194
138632,7021346,-26.958434650298873
138632,3928406,-26.965369703644928
138632,7258130,-27.085782770228093
138632,3200573,-27.133880606735946
138632,26026,-27.140954908509848
138632,5943664,-27.14561076418167
671071,791573,-79.29623679845535
671071,7398474,-80.6769384137619
671071,5092539,-80.76495753532073
671071,5092543,-80.87828867438715
671071,8632272,-81.57146540349373
671071,8632276,-81.57300897068127
671071,7321706,-81.80952370419736
671071,7663410,-81.963039759731
671071,5090468,-81.96380874074619
671071,7321708,-81.99473616112125
671071,3675633,-82.05093465378378
671071,6236602,-82.36983206528022
671071,2324701,-82.45325902807642
671071,3349944,-82.49505351244308
671071,6172684,-82.51646236836201
671071,2546235,-82.61466495546611
671071,1781467,-82.61929050056848
671071,7395000,-82.63550288243155
671071,3675630,-82.83417915728371
671071,3675631,-82.83494952055328
671071,6235730,-82.95192576811222
671071,7425040,-82.96305179003677
671071,5417190,-83.12638461058494
671071,8302975,-83.16624461836408
671071,6737902,-83.27824084269034
671071,7398473,-83.32416552911687
671071,6235728,-83.38637635236483
671071,2546236,-83.54164807190293
671071,6180704,-83.6579294081712
671071,4638538,-83.94762048523678
671071,8424872,-83.96307948770435
671071,7542614,-84.05330952482383
671071,2660613,-84.1004150399226
671071,5513367,-84.18891583095757
671071,2448084,-84.19989643429629
671071,4958937,-84.27327461458687
671071,6737906,-84.33104564495505
671071,3454264,-84.33490241321374
671071,2403502,-84.33691917867517
671071,3454261,-84.34261099504909
671071,6225480,-84.35617332351895
671071,5513368,-84.40691140411953
671071,3003881,-84.44376694146419
671071,2800555,-84.49530065387704
671071,7835157,-84.59655346010447
671071,5308800,-84.63759324175824
671071,5800910,-84.71046412104063
671071,5092540,-84.71284447006525
671071,8302976,-84.7129038207097
671071,5092541,-84.72294518875039
671071,4219114,-84.73683015203513
671071,1781466,-84.73683015203513
671071,3089530,-84.81559121610913
671071,513070,-84.85445929721578
671071,5750095,-84.90332164387458
671071,606298,-84.90621673870501
671071,3546307,-84.90723526443091
671071,7909079,-84.93460905360166
671071,4792037,-84.97753914985883
671071,698321,-84.98485381187547
671071,1124145,-85.00155817421796
671071,1426023,-85.00626531008376
671071,8632270,-85.02198065493727
671071,3766517,-85.03460258096388
671071,571893,-85.08614298781305
671071,594160,-85.09084832634159
671071,5061599,-85.14533960158596
671071,1124146,-85.17290837332777
671071,4823172,-85.20505598287085
671071,8424869,-85.32565444698548
671071,8236758,-85.40156305045694
671071,5712957,-85.43665877530215
671071,6172691,-85.44710069250205
671071,7484389,-85.4629929877066
671071,446270,-85.47460409469431
671071,8291056,-85.49954434961424
671071,514373,-85.51531398939956
671071,7682166,-85.5898717090395
671071,77580,-85.62054845282317
671071,634210,-85.62082004726498
671071,5547963,-85.68652519014127
671071,1034585,-85.6870060954582
671071,5547962,-85.68729919726262
671071,8424876,-85.71743367140537
671071,2047950,-85.83425337992105
671071,1441893,-85.85400676783668
671071,4638540,-85.90940701321173
671071,5535991,-85.92559850548234
671071,3087694,-85.92719798127796
671071,4852197,-85.94262704139851
671071,8261074,-85.97845217684461
671071,3529517,-85.98759075552907
671071,208813,-86.04814757836962
671071,4172362,-86.06413184586596
671071,6445440,-86.07184571329971
671071,6557708,-86.08571403549456
671071,8306765,-86.10220040358205
671071,8333103,-86.12688217652267
671071,8291055,-86.16523032537978
671071,3349948,-86.17273392477946
705609,6299592,-48.56297346782386
705609,317358,-49.907533543175866
705609,4805197,-50.05763707050234
705609,6776269,-50.88237376851844
705609,8377656,-51.190302947403744
705609,8706312,-51.45927571342668
705609,2543706,-51.50785740100431
705609,7674484,-51.56134942618144
705609,5932549,-51.615635127013704
705609,2933997,-51.704222219021
705609,322222,-51.7653047131028
705609,5870734,-51.825192200768335
705609,6313188,-51.83867941322541
705609,5870729,-51.934024954815214
705609,5328576,-51.9645089379502
705609,193594,-52.016568811201005
705609,724554,-52.08699962762547
705609,2490258,-52.105514444769966
705609,977725,-52.182075786370255
705609,1598854,-52.21568495447714
705609,7560938,-52.225930369517435
705609,4447102,-52.228144179987126
705609,1870481,-52.247909812283496
705609,967987,-52.28643186806548
705609,691822,-52.369671889036276
705609,7840587,-52.37931842633239
705609,6551706,-52.461802955865764
705609,8258536,-52.46449029793507
705609,7345107,-52.478504246391466
705609,4101074,-52.600651626279316
705609,7116692,-52.7617082754434
705609,8574818,-52.76682887092642
705609,6539250,-52.767635810201504
705609,6152682,-52.83126645442956
705609,6876798,-52.89421964542087
705609,1065690,-52.903996830726456
705609,2142114,-53.026459518691205
705609,2142115,-53.028001036923854
705609,590830,-53.04076004669528
705609,4805195,-53.0687461211161
705609,8172694,-53.095627845597626
705609,4581768,-53.10062471495627
705609,3136731,-53.19997436854022
705609,1022871,-53.25494809389721
705609,1452160,-53.26391074116992
705609,1414516,-53.274056409614474
705609,691818,-53.27928443938969
705609,691826,-53.30038875657346
705609,120061,-53.32550214447955
705609,6173896,-53.333733798189186
705609,2085476,-53.346364764751065
705609,1870485,-53.390025276534416
705609,644799,-53.41759127971029
705609,672753,-53.41759127971029
705609,7248183,-53.42405107359844
705609,7560936,-53.42405107359844
705609,6146417,-53.42992501423592
705609,8397559,-53.452860834098985
705609,134431,-53.47995135603593
705609,6183566,-53.48612033518502
705609,3231626,-53.488688872356725
705609,1840719,-53.51356713328655
705609,675347,-53.53547500875565
705609,6920146,-53.56636622356951
705609,4812130,-53.573797760703805
705609,5877870,-53.61486083900111
705609,8466138,-53.67707959108148
705609,5871712,-53.69293907018779
705609,6173901,-53.71445205771678
705609,4805237,-53.740392027641406
705609,996695,-53.7492658878522
705609,37517,-53.75953621825509
705609,8292435,-53.78178416607229
705609,7042839,-53.81095082434846
705609,2852794,-53.814030561381685
705609,3515829,-53.85182155373755
705609,3768182,-53.85860512354503
705609,1875017,-53.908989225906055
705609,6927629,-53.95037570315039
705609,6068565,-53.95299939552465
705609,3136735,-53.97085162276207
705609,5795977,-53.978818388033744
705609,2222045,-53.99609606901281
705609,2222044,-54.002269279540826
705609,2044047,-54.018239848746425
705609,6053338,-54.02816785060503
705609,5557062,-54.031624323165005
705609,4785004,-54.06472472017373
705609,5386230,-54.06774358187056
705609,6478523,-54.071192959545016
705609,6146418,-54.09053568656762
705609,6193916,-54.10751987173523
705609,4777363,-54.11719825390712
705609,8292438,-54.12523849515789
705609,7024155,-54.12787565404235
705609,640831,-54.128391791954726
705609,1827784,-54.195910430327
705609,1085046,-54.23033226228387
705609,123041,-54.23823552370257
705609,794322,-54.264910941363105
1114819,8022277,-60.30885967533253
1114819,1724528,-61.34495160701931
1114819,8115440,-61.69427650866774
1114819,5628952,-61.94994201215641
1114819,771719,-62.082254730117064
1114819,8115706,-62.87015379031121
1114819,785027,-62.90399990927713
1114819,6941478,-63.827632209196054
1114819,7786792,-64.02957856392568
1114819,8115434,-64.03018020727188
1114819,8754404,-64.13636520553612
1114819,5396765,-64.45321303635798
1114819,1589053,-64.55412427112792
1114819,1724520,-64.7484387379078
1114819,8088111,-64.94502222751186
1114819,8115439,-64.97708758359484
1114819,8115435,-64.97708758359484
1114819,2926432,-65.58480699143175
1114819,3906952,-65.61528340700346
1114819,5165249,-65.61889808266665
1114819,8022280,-65.63393917209935
1114819,3781418,-65.63934606229076
1114819,1851540,-65.73793750516334
1114819,4627531,-65.77525070554773
1114819,1315993,-65.79312008794173
1114819,7156443,-65.80154345778998
1114819,7655520,-65.82075889709927
1114819,5521373,-65.88944275352705
1114819,1315998,-65.8906487871439
1114819,8336232,-65.90089169210296
1114819,812436,-65.9562108053928
1114819,1840730,-65.95801899910344
1114819,1315992,-65.98328478970527
1114819,4890560,-66.00233735259845
1114819,6988364,-66.15413948603162
1114819,8508255,-66.16858576049586
1114819,1724523,-66.22120533850064
1114819,8031761,-66.2358557135856
1114819,988373,-66.27589152686006
1114819,3435158,-66.27753563713
1114819,8480574,-66.28071649280244
1114819,8096824,-66.28071649280244
1114819,573257,-66.28071649280245
1114819,5628956,-66.29035645886468
1114819,8508259,-66.29317592371747
1114819,5363582,-66.30058439756334
1114819,8099706,-66.38082366824753
1114819,8754403,-66.41844297573361
1114819,2383827,-66.43949688958405
1114819,5649419,-66.44069805987004
1114819,2383828,-66.44309978227164
1114819,5649421,-66.44430033452863
1114819,5151877,-66.583550953608
1114819,2192065,-66.60946573166271
1114819,534362,-66.65077271123415
1114819,1816958,-66.66957832066736
1114819,3781419,-66.67319517528998
1114819,1315994,-66.67500290204062
1114819,880089,-66.69190555427853
1114819,496878,-66.82198391197585
1114819,5019838,-66.82379163872649
1114819,2446274,-66.83245128275126
1114819,3484458,-66.9303575734533
1114819,8754398,-66.93216530020395
1114819,3906959,-67.04264767660283
1114819,7803435,-67.04385246477823
1114819,694737,-67.04565925833198
1114819,6914052,-67.04626141922975
1114819,5019830,-67.05904308742907
1114819,988369,-67.06085174834107
1114819,862869,-67.06205726271119
1114819,5604847,-67.06430220136073
1114819,8336230,-67.06507014065866
1114819,7803436,-67.06627492883406
1114819,4950812,-67.0807698131818
1114819,1344415,-67.24403774993681
1114819,6259301,-67.26692587781979
1114819,5628950,-67.31801414650438
1114819,7803429,-67.3186169296406
1114819,3784466,-67.31921966087451
1114819,8336223,-67.31921966087452
1114819,6611820,-67.32163006696567
1114819,2948610,-67.33126339981244
1114819,8027205,-67.33727750755997
1114819,274731,-67.34088349357637
1114819,274729,-67.34328645267243
1114819,8344261,-67.35491936709529
1114819,3435163,-67.3729545348045
1114819,5091810,-67.47086149525236
1114819,8754395,-67.48005213649832
1114819,5703159,-67.49027304737389
1114819,7425394,-67.49447732384992
1114819,1153003,-67.59946351946857
1114819,2102209,-67.59984818839052
1114819,302458,-67.60225052898019
1114819,6202321,-67.68385072719512
1114819,6930089,-67.687467270377
1114819,6578916,-67.68806984595757
1114819,3835158,-67.68867236967155
1114819,8154403,-67.69589861189344
855434,6942492,-65.016100614578
855434,2481114,-65.57408370653863
855434,295368,-65.92853287383919
855434,5255927,-66.1910082245517
855434,1542537,-66.44309978227164
855434,6210418,-66.67723936302794
855434,5961050,-66.6838404196861
855434,969942,-66.68563962804434
855434,6522883,-67.06928599238812
855434,8185273,-67.25006791837912
855434,8269435,-67.30342381739308
855434,6208779,-67.52738191869014
855434,2140588,-67.71169730558373
855434,7506271,-67.7189229262093
855434,4059063,-67.7193325124721
855434,2175613,-67.72253294150293
855434,8747712,-67.73034826033809
855434,1768441,-67.73875501076735
855434,1811867,-67.75014804725588
855434,1635632,-67.81538363968706
855434,5934171,-67.8423694862814
855434,3617279,-67.92383905611739
855434,7506277,-67.96644950514009
855434,5228691,-67.96765470817674
855434,8587096,-67.98089826449502
855434,2243204,-67.99055966634343
855434,6942496,-67.9971175495215
855434,6053309,-68.02702481170068
855434,2082697,-68.12788253640952
855434,6208592,-68.1459200693457
855434,874975,-68.15852208907195
855434,6208774,-68.31141930711688
855434,4594553,-68.31622563792976
855434,5842209,-68.34505809678528
855434,5735182,-68.35531159256129
855434,6654182,-68.35772199865245
855434,2364465,-68.36013157502109
855434,1336431,-68.3853821756924
855434,6197060,-68.3853821756924
855434,7683518,-68.38838214145298
855434,5597222,-68.38958176785799
855434,2376374,-68.39526983255253
855434,3328894,-68.40036916415227
855434,7138129,-68.4200700353492
855434,4637382,-68.43870648194462
855434,5640136,-68.59049210191769
855434,1801770,-68.60523778839693
855434,1607391,-68.61488439681577
855434,2162355,-68.70929298833808
855434,8240218,-68.79494936876237
855434,7656664,-68.79572288898846
855434,5927610,-68.82757171805284
855434,5663068,-68.82937015599093
855434,6135090,-68.87007696413686
855434,8162013,-68.9904779800744
855434,7105484,-69.00495163543383
855434,672118,-69.00976954447951
855434,8409106,-69.01157540579938
855434,4408433,-69.01819291432776
855434,8121325,-69.02059773085533
855434,8422365,-69.02179982937884
855434,7062933,-69.02684055623119
855434,8114761,-69.04565406830672
855434,6457432,-69.06191381855871
855434,7373303,-69.07273270739736
855434,1008328,-69.0811358535837
855434,5881151,-69.08169189360434
855434,97641,-69.08293521610517
855434,6140698,-69.0987577550998
855434,5640137,-69.105357680161
855434,318129,-69.12212946368224
855434,440062,-69.23553066227512
855434,6101705,-69.32945804928833
855434,1017764,-69.33126546486623
855434,6053306,-69.33166084744475
855434,6147464,-69.33166084744475
855434,4547666,-69.33788866548423
855434,7144908,-69.33945341191732
855434,825936,-69.34751123880366
855434,8366209,-69.34811221066137
855434,1795158,-69.34931399961302
855434,6316062,-69.35471949804548
855434,6457434,-69.42113206707452
855434,7145363,-69.44837036854501
855434,4682248,-69.45498673982932
855434,6974537,-69.45558791813917
855434,5927613,-69.45995253550956
855434,7138134,-69.46399899774326
855434,5870825,-69.46399899774326
855434,4594547,-69.46820075060056
855434,3333345,-69.46898728181186
855434,2609773,-69.46958918382259
855434,2609774,-69.47079283260084
855434,5645686,-69.4756053591089
855434,1133558,-69.47801038219501
855434,3290422,-69.479592811223
855434,6991869,-69.48522049759346
855434,5499280,-69.48522049759347
855434,5663076,-69.49149034229248
855434,6296793,-69.49242319409512
1134463,8138506,-35.11988036762017
1134463,5626882,-36.40865610810242
1134463,1040028,-36.82561485993231
1134463,8138503,-37.05976186239533
1134463,395176,-37.7106850009723
1134463,6074487,-38.020296569009666
1134463,3164811,-38.020296569009666
1134463,6351940,-38.149670596008896
1134463,4814900,-38.149670596008896
1134463,5683796,-38.15035509970261
1134463,2754385,-38.153775862227974
1134463,6950229,-38.15548514708921
1134463,2165757,-38.15667945552765
1134463,5848349,-38.29393932709072
1134463,1895549,-38.297709743315316
1134463,1938173,-38.29976483699573
1134463,7504845,-38.300107249980236
1134463,7343163,-38.3018188753658
1134463,5130047,-38.354570113775075
1134463,6835507,-38.422598012408585
1134463,4900376,-38.44025474602678
1134463,6237348,-38.44231460205404
1134463,1605964,-38.44437339787553
1134463,1322772,-38.44677398780681
1134463,1605966,-38.448487813262766
1134463,6237346,-38.448487813262766
1134463,6251941,-38.452940325966914
1134463,7504848,-38.453282621744904
1134463,6325658,-38.453282621744904
1134463,1938176,-38.453624888233804
1134463,6805739,-38.455335781517256
1134463,1833557,-38.4560199339823
1134463,3932832,-38.475387325491475
1134463,694419,-38.56837801898592
1134463,6950226,-38.629591666454075
1134463,1895550,-38.629591666454075
1134463,6805738,-38.6367780348233
1134463,6854062,-38.6367780348233
1134463,6032295,-38.685063676161974
1134463,2165756,-38.685063676161974
1134463,2165755,-38.68918303493597
1134463,5821641,-38.69980511796536
1134463,5848347,-38.79629029159923
1134463,8188498,-38.79663385156783
1134463,2172201,-38.80109744797258
1134463,6471362,-38.80144059532026
1134463,8138499,-38.80275788473758
1134463,395177,-38.80281289041147
1134463,8138505,-38.803102896726955
1134463,8138502,-38.812062779170304
1134463,8779210,-38.816879031160504
1134463,1043598,-38.82271955166083
1134463,4005526,-38.8286182227584
1134463,7343165,-38.83652621756365
1134463,2873998,-38.83721313100566
1134463,211463,-38.838243280039585
1134463,2172207,-38.83892989870185
1134463,3932837,-38.83995960575588
1134463,6351941,-38.840645929891295
1134463,4814903,-38.840645929891295
1134463,5683795,-38.840645929891295
1134463,6152147,-38.842704196019056
1134463,2754386,-38.84441860911599
1134463,5227981,-38.8471601425972
1134463,1589353,-38.96533539284694
1134463,6551098,-38.97596658276734
1134463,2980723,-38.97596658276734
1134463,4204887,-39.01401803663018
1134463,5525387,-39.01401803663018
1134463,378150,-39.014543857619245
1134463,3277206,-39.014702774676756
1134463,4005521,-39.01523094805063
1134463,395178,-39.01626136245465
1134463,6325661,-39.01694815795439
1134463,6325660,-39.017291511488565
1134463,2172203,-39.017291511488565
1134463,6251942,-39.017634835552364
1134463,6074486,-39.01797813015083
1134463,7565408,-39.018664630972026
1134463,5878847,-39.018664630972026
1134463,468303,-39.018664630972026
1134463,6022486,-39.01900783720486
1134463,6279241,-39.0193510139926
1134463,1833562,-39.0193510139926
1134463,6279242,-39.02003727925296
1134463,305591,-39.02003727925296
1134463,6606282,-39.020723426793516
1134463,6241028,-39.021066456431484
1134463,6950228,-39.02278116350005
1134463,5620987,-39.02415240011178
1134463,7367705,-39.02483784218075
1134463,4753724,-39.02483784218075
1134463,646387,-39.026550933651755
1134463,3215803,-39.02826329176623
1134463,4126010,-39.02997491715179
1134463,5458125,-39.0330539983692
1134463,488790,-39.11851476092101
1134463,378155,-39.120230792110455
1134463,2754382,-39.12101729612239
1134463,6279238,-39.12101729612239
747511,8429262,-26.764405274960414
747511,2703318,-30.198907930079546
747511,8429265,-32.58751151408596
747511,8429261,-32.5900954268061
747511,7173480,-32.591902842428645
747511,8429264,-32.592160955792195
502261,8420334,-48.39546366097997
502261,6675269,-49.33895717257708
502261,8420330,-50.37952261583587
502261,5521109,-50.380802361294414
502261,6043242,-50.380802361294414
502261,7991871,-50.380802361294414
502261,1018259,-50.38491642383507
502261,2918739,-50.38748628116162
502261,8001870,-50.491083371086525
502261,8661003,-50.491083371086525
502261,1125719,-50.60008470744093
502261,1639380,-50.634659141672294
502261,3481136,-50.634659141672294
502261,855268,-50.634659141672294
502261,8661006,-50.634659141672294
502261,6683758,-50.634659141672294
502261,3740844,-50.634659141672294
502261,8591211,-50.63671776087367
502261,7991864,-50.80907289581436
502261,6216986,-50.80907289581436
502261,1124803,-50.80907289581436
502261,4819259,-50.81113310546093
502261,7565830,-51.271825701607824
502261,1363478,-51.40450405529522
502261,4769235,-51.482867914030166
502261,7557181,-51.492138063424086
502261,3100041,-51.492652652010825
502261,8015336,-51.492652652010825
502261,940772,-51.492652652010825
502261,380755,-51.494196153022614
502261,8151308,-51.65132890203456
502261,1587591,-51.684605766801454
502261,1125600,-51.68512257157016
502261,809931,-51.70112148005019
502261,7586515,-51.70112148005019
502261,5834406,-51.70112148005019
502261,5919422,-51.70112148005019
502261,5521117,-51.70112148005019
502261,5634022,-51.70112148005019
502261,5863365,-51.70112148005019
502261,7036457,-51.70112148005019
502261,852291,-51.70112148005019
502261,2168645,-51.70112148005019
502261,767232,-51.70112148005019
502261,8359331,-51.70112148005019
502261,8405059,-51.703182751359535
502261,4060775,-51.703182751359535
502261,8142297,-51.703182751359535
502261,7801712,-51.70524331477216
502261,416540,-51.77120829291915
502261,2176463,-51.77120829291915
502261,5678318,-51.772237514229985
502261,7365609,-51.82790590717045
502261,6647433,-51.82790590717045
502261,739828,-51.82790590717045
502261,7477714,-51.82790590717045
502261,2324954,-51.82790590717045
502261,5435209,-51.82790590717045
502261,6181781,-51.82790590717045
502261,674679,-51.82790590717045
502261,744812,-51.82790590717045
502261,5078656,-51.82790590717045
502261,5634021,-51.82790590717045
502261,4432993,-51.82790590717045
502261,4662935,-51.82790590717045
502261,5917411,-51.82790590717045
502261,4662254,-51.82790590717045
502261,7555443,-51.82790590717045
502261,767234,-51.82790590717045
502261,1936233,-51.82790590717045
502261,7066812,-51.82790590717045
502261,5863360,-51.82790590717045
502261,8359335,-51.82790590717045
502261,8460636,-51.82790590717045
502261,196446,-51.82790590717045
502261,8637126,-51.82790590717045
502261,7010712,-51.82790590717045
502261,5834407,-51.82790590717045
502261,5899351,-51.82790590717045
502261,978398,-51.82790590717045
502261,6532584,-51.82790590717045
502261,809932,-51.82790590717045
502261,7717052,-51.82790590717045
502261,7012566,-51.82945086546512
502261,6133888,-51.82945086546512
502261,6802345,-51.839670228090206
502261,6775440,-51.85525332659282
502261,8367191,-51.85525332659282
502261,8420332,-51.9685914155585
502261,7365747,-51.97297026184266
502261,155853,-51.97451827609298
502261,816803,-52.04203763846849
502261,4835334,-52.04863069950356
502261,7930967,-52.134015067366875
502261,6891947,-52.222326085460125
502261,4374300,-52.2228411157614
502261,6695997,-52.23352291801056
502261,8089437,-52.235580301895695
502261,8104362,-52.25668227485694
502261,5536631,-52.27443584016375
183378,324178,-27.631461564026274
183378,324175,-27.83517608680797
183378,324177,-27.841878099339013
183378,711450,-28.122081819620274
183378,5286899,-28.123114051056742
183378,8756893,-28.130072338830203
183378,1603314,-28.23221981532079
183378,1603312,-28.237892210502963
183378,5887828,-28.240981729583464
183378,5105265,-28.24252529680128
183378,1603316,-28.24252529680128
183378,1603317,-28.245096145252848
183378,4810797,-28.487217577959015
183378,8079970,-28.50482841091739
183378,8079968,-28.505862956115717
183378,2095187,-28.507672552199814
183378,5657854,-28.511030337445483
183378,1729199,-28.519279678829683
183378,2082020,-28.521081202458042
183378,2522625,-28.524424021743126
183378,4353183,-28.52468100747201
183378,424997,-28.654134464797586
183378,2805325,-28.656978115913574
183378,6960777,-28.657753189549876
183378,5728400,-28.657753189549876
183378,2796241,-28.65904453411776
183378,3576220,-28.661367554504338
183378,3576225,-28.661367554504338
183378,665785,-28.875748419940088
183378,952906,-28.876006755569893
183378,7315393,-28.87678162901154
183378,145653,-28.87678162901154
183378,3773460,-28.880652996915742
183378,26799,-28.884519375428017
183378,207386,-28.889923947612395
183378,1124034,-28.892237215603433
183378,1987196,-28.892751033011105
183378,7878227,-28.894293177679117
183378,4638380,-28.898170883995917
183378,6569755,-28.89894582415763
183378,7132812,-28.899720564193608
183378,6295431,-28.89997876641775
183378,2863617,-28.90023694642101
183378,1261035,-28.900753239780173
183378,2863620,-28.901269444301676
183378,2863619,-28.901269444301676
183378,5843332,-28.901527513257857
183378,2863612,-28.903075460971568
183378,3773463,-28.903591266101664
183378,3601500,-28.904622610383136
183378,7278405,-28.904880391063486
183378,324184,-28.90513814959546
183378,7278406,-28.905653600229442
183378,5887836,-28.905911292339063
183378,3082152,-28.90616896231552
183378,5887837,-28.90616896231552
183378,2359693,-28.90668423588411
183378,1637576,-28.90668423588411
183378,5843331,-28.90668423588411
183378,6081318,-28.90694183948385
183378,6296310,-28.90694183948385
183378,5668676,-28.90694183948385
183378,6689748,-28.90719942096562
183378,7248228,-28.907456980333208
183378,2203341,-28.907456980333208
183378,7390575,-28.907972032741057
183378,5279704,-28.908486996737754
183378,4504503,-28.90900187235365
183378,8073356,-28.91054596921977
183378,3082155,-28.91131771972566
183378,1551178,-28.912089271749664
183378,8570259,-28.91337475099599
183378,4504504,-28.916714421484233
183378,7135097,-29.15016189244709
183378,2095179,-29.1532657958822
183378,719552,-29.154041270218315
183378,400861,-29.157915637943496
183378,3607830,-29.160237859134902
183378,400863,-29.16126938072535
183378,6717352,-29.162558284146165
183378,324183,-29.162558284146165
183378,4323147,-29.167708367383092
183378,6116674,-29.167708367383092
183378,260954,-29.171822077822593
183378,94084,-29.17284962465024
183378,1528399,-29.179776375234724
183378,2978908,-29.54117901235204
183378,2095186,-29.541437659798486
183378,7504966,-29.541696284947356
183378,8764470,-29.541696284947356
183378,295459,-29.54195488780249
183378,892679,-29.54195488780249
183378,8209853,-29.542213468367734
183378,772180,-29.54247202664693
183378,2845571,-29.542472026646934
183378,5652928,-29.542730562643925
183378,5652927,-29.543247567806638
183378,4620359,-29.54376448388659
183378,1111809,-29.544022908530124
183378,5745912,-29.544022908530124
654723,6049653,-36.197197968861566
654723,8728630,-36.47202989346023
654723,3022503,-37.78319305256144
654723,5158927,-37.79588624834477
654723,6143594,-38.17300140880267
654723,5158929,-38.17849483043638
654723,1057423,-38.80689606585895
654723,7146572,-38.80724072111774
654723,1073430,-38.8089635521002
654723,6061912,-38.809652476776606
654723,5106705,-38.81102997026865
654723,7518498,-38.8124069895519
654723,7055345,-38.82512199536143
654723,7780411,-39.3389725904213
654723,6695217,-39.447659543199734
654723,8668528,-39.45179950889708
654723,1057431,-39.453523230784
654723,7491074,-39.45696844774419
654723,4916217,-39.4576571351937
654723,3494940,-39.45800143445883
654723,8545844,-39.45937833524091
654723,6087307,-39.460410699877826
654723,2076231,-40.20301876844435
654723,7178417,-40.546068471175815
654723,7780406,-40.5553398165806
654723,631817,-40.55713002973919
654723,5577791,-40.55781948877411
654723,2060442,-40.56642771467062
654723,2583373,-40.576046985322066
654723,6485147,-40.57913398748184
654723,696148,-40.57913398748184
654723,416811,-40.58735436491582
654723,7148192,-40.59521640576578
654723,5396064,-40.81808298281325
654723,1107989,-40.81877178885578
654723,7463821,-40.821525827503905
654723,5577795,-40.821525827503905
654723,708294,-40.82359011283395
654723,8764415,-40.82359011283395
654723,2124251,-40.82977658459976
654723,8728627,-40.83938100724643
654723,4803463,-40.84759505443743
654723,8174633,-41.202377919976655
654723,1057426,-41.202722783238585
654723,412172,-41.20548061948065
654723,3532738,-41.20789216742292
654723,7136228,-41.208925243067014
654723,7780408,-41.208925243067014
654723,8159506,-41.20995805196868
654723,1644996,-41.21064644311423
654723,6286894,-41.21064644311423
654723,5396061,-41.21614931149199
654723,7005059,-41.21614931149199
654723,8159500,-41.21683663805112
654723,7075166,-41.217180257046586
